StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42022210,17,1,プトラ,「結局、なんだったのかもよくわかんないまま消えちゃったけどさ、\n　ハチロクたちは大丈夫？　変な感じとかない？」,,
42022210,18,1,ニイロク,「いまの時点では、特に異状は起きていない」,,
42022210,19,1,ひよこ,「調査する余裕もなく消えてしまいましたからな。\n　本来なら牽引してきたところで、ゆっくり調べるところでしたが」,,
42022210,20,1,れいな,「ちょっと、ミストトレインに似ていたような気がしますぅ」,,
42022210,21,1,オリヴィ,「そう？　オリヴィたちの車両とはゼンゼン違うとは思ったけど」,,
42022210,22,1,ハチロク,「もしかしたらミストトレインが引き合わせてくれたのかも、\n　なんていうのは考えすぎでしょうか」,,
42022210,23,1,ハチロク,「あの車両を追いかけたことで、部品を手に入れ、\n　自分たちの車両の幻影でミストモンスターに対抗する術も\n　身につけることができました」,,
42022210,24,1,オリヴィ,「それに、いろんな国のステキなところを見て回って、\n　この世界になじめたよね！」,,
42022210,25,1,れいな,「そうですねぇ。れいな、かえったらポーレットにもお話しして、\n　御一夜のかんこうふっこうの役にたててもらいたいですぅ」,,
42022210,26,1,ニイロク,「自分も。清春に伝えたい多くを学べたと思う」,,
42022210,27,1,ひよこ,「謎の車両についても、少しでも学べることがあればよかったのですが。\n　感覚的な話――とはなりますが、\n　少なくともあの車両から敵意は感じなかったのですし」,,
42022210,28,1,,これまで、ミストトレインがハチロクの仮説を裏付けるような\n現象を発生させた前例はない。\nだが、その場で否定するのは控えた。,,
42022210,29,1,,ミストトレインについては、自分にとってみても隅々まで\nすべてを熟知しているとは言えない。\nそれに、好意的に受け止めているなら、それでいいではないか。,,
42022210,30,1,ハチロク,「特鉄隊の皆様には本当にお世話になりました。\n　ひとまず事態は一応の解決をみましたので、\n　これ以上はご迷惑をおかけすることもないかと存じます」,,
42022210,31,1,クインズウェイ,「迷惑だなんて。私たちこそ、線路周辺の整備について、\n　こんなに的確なアドバイスをいただけたのですから。\n　むしろ感謝するのはこちらです」,,
42022210,32,1,,クインズウェイが手にしているのは、\nオリヴィを中心としたレイルロオドたちから\nアドバイスをもらった線路についてのメモだ。,,
42022210,33,1,パディントン,「皆さんのアドバイスは、ばっちりメモしました！\n　そちらの世界でやっていることはとっても参考になりました」,,
42022210,34,1,オリヴィ,「うん。役に立てたんならよかった！」,,
42022210,35,1,ヤクーツク,「線路は大丈夫だとして、その周りの点検は続けていきましょ」,,
42022210,36,1,ヴィヴィアン,「そうね。私たちにできることは続けていくべきよね」,,
42022210,37,1,,このアドバイスだけでも、特鉄隊の宝だと言っていい。\nありがとう、みんな。,,
42022210,38,1,オリヴィ,「You're Welcome！　オリヴィたちも役に立てて嬉しかったよ！」,,
42022210,39,1,パディントン,「さて、そろそろセントイリスの駅が見えてくる頃ですよ」,,
42022210,40,1,パディントン,「元の世界に戻る方法の準備に取り掛かりますね！\n　ただ、まだちょっと時間はかかるかと思います」,,
42022210,41,1,ヨシノ,「ごめんね。なんかいろいろ難しいらしい」,,
42022210,42,1,ハチロク,「いえ、双鉄様のお側に帰れるのでしたら、\n　待つことなどは、いささかの苦とも感じません」,,
42022210,43,1,プトラ,「そしたら、まだまだ満喫したりない場所に遊びに行こうよ！\n　今度は謎の車両を追いかけなくていいし、のんびり遊べるでしょ？」,,
42022210,44,1,れいな,「わあっ、楽しそうですぅ」,,
42022210,45,1,ひよこ,「お言葉に甘えさせていただけるのであれば、\n　私もまだまだこの世界のことを知りたいと\n　思っていたところでしてな」,,
42022210,46,1,ニイロク,「じゃあ、もう少しお世話になる。ありがとう」,,
42022210,47,1,クインズウェイ,「ええ！　いろんな場所をご案内します！\n　ゆっくり楽しんでいってくださいね！」,,
