StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41029109,73,1,大賢者チョコクレイ卿,「でも出来が悪くて出すのが恥ずかしいのだろう？\n　わしはそんなチョコを処理してあげようと言ってるんだぞ」,,
41029109,74,1,テンシン,「は？　処理？」,,
41029109,75,1,ペイジン,「ここまでクズとはな。\n　シャンハイ、そのチョコ大事に持ってるんだぞ。\n　絶対にあいつに渡すなよ」,,
41029109,76,1,テンシン,「ハカセの言うとおりです。\n　こんな奴に食べさせるチョコなんて、\n　ただのヒトカケもありません！」,,
41029109,77,1,シャンハイ,「ふたりとも……」,,
41029109,78,1,大賢者チョコクレイ卿,「ええい、チョコをくれたら治ると言ってるんだ。\n　ためらう必要など何もないだろう！」,,
41029109,79,1,シャンハイ,「あるよ！\n　このチョコは食べてもらいたい人を想って作ったんだからな！\n　少なくともおまえじゃないもん！」,,
41029109,80,1,大賢者チョコクレイ卿,「いいじゃないか。\n　わしはおこぼれでいいって譲歩してるんだぞ！」,,
41029109,81,1,シャンハイ,「志が低すぎるぞ！？」,,
41029109,82,1,シャンハイ,「とにかく、おまえにはあげない。\n　そしてわたしの身体も元通りにさせてもらうからな！」,,
41029109,83,1,大賢者チョコクレイ卿,「待て、その手に似合うのは武器じゃない、チョコだ」,,
41029109,84,1,シャンハイ,「うるさーい！\n　お前は絶対に許さないからな！　覚悟しろ！！」,,
41029110,1,1,,大賢者チョコクレイ卿によるチョコレートの要求を突っぱね、\nシャンハイたちは思いっきり彼を懲らしめた。,,
41029110,2,1,,そして一瞬の隙を突いてシャンハイが\nチョコクレイ卿から幻霧石のアクセサリーを奪い取った。,,
41029110,3,1,大賢者チョコクレイ卿,「やめろ、それを壊したら……！」,,
41029110,4,1,シャンハイ,「問答無用！　シャン・ハイ・あたーっく！」,,
41029110,5,1,大賢者チョコクレイ卿,「ああ、これでもう甘いモノを求めてくれなくなってしまった……」,,
41029110,6,1,シャンハイ,「やっぱりこのアクセサリーで悪さしてたんだな」,,
41029110,7,1,大賢者チョコクレイ卿,「うおーん！　またしてもチョコをもらえなかった～～～！」,,
41029110,8,1,テンシン,「そ、そんな床に突っ伏して泣くほどですか」,,
41029110,9,1,ペイジン,「念入りな罠、そしてこのキッチン。\n　とてつもない執念だったことは確かだな」,,
41029110,10,1,シャンハイ,「なあ、どうしてそんなにチョコが欲しいんだ？」,,
41029110,11,1,大賢者チョコクレイ卿,「そんなの、バレンタインチョコを\n　一度くらい貰ってみたいからに決まってるだろう！」,,
41029110,12,1,大賢者チョコクレイ卿,「もちろん昔は誰でも良かったわけじゃなかった。\n　当時好きだった娘から貰いたかっただけだ。\n　しかしその娘は『頭のいい人が好き』と言った。\n　だからわしはその娘からチョコを貰えるよう、必死で勉強したのだ」,,
41029110,13,1,大賢者チョコクレイ卿,「だがどれだけ知識を蓄えても、\n　その娘からバレンタインチョコは貰えなかった。\n　わしはまだまだ知識が足りないと思って、\n　勉強にのめり込んでいった」,,
41029110,14,1,オステルリッツ,「それで、気づいたら書庫に引きこもる大賢者が誕生したのですね」,,
41029110,15,1,大賢者チョコクレイ卿,「そうだ。わしは知識では誰にも負けない大賢者と呼ばれるようになった。\n　だが頂に辿り着いても、人間を辞めるほど知識をため込んでも、\n　何故かチョコはひとつも貰えなかった」,,
41029110,16,1,テンシン,「人間をやめたからじゃないですか？」,,
41029110,17,1,ペイジン,「知識を得ることに傾倒して人間を辞めて、\n　それでもチョコが欲しくてこんな罠を？\n　大賢者が聞いて呆れる」,,
41029110,18,1,大賢者チョコクレイ卿,「だってだって、どれだけ知識をため込んでも、\n　どうやったら女の子がチョコくれるか\n　わし分からなかったんだもん！　うぉぉぉん！」,,
41029110,19,1,シャンハイ,「大のオトナがチョコひとつで\n　そんな泣くなってば」,,
41029110,20,1,シャンハイ,「……あーもう、しょうがないな。\n　はい、これ一つあげるから！」,,
41029110,21,1,大賢者チョコクレイ卿,「え、わしにくれるの？\n　チョコくれるの？\n　手もナデナデしていい？」,,
41029110,22,1,シャンハイ,「ナデナデしたら絶対にあげないからな！」,,
41029110,23,1,シャンハイ,「あと分かってると思うけど、\n　それ手作りだけど確実な『義理チョコ』だからな？」,,
41029110,24,1,大賢者チョコクレイ卿,「義理でもなんでも、\n　口に入れば同じだからいい！\n　感謝するぞ、小娘！」,,
41029110,25,1,シャンハイ,「最後だけ大賢者の威厳出されても遅いっての」,,
41029110,26,1,大賢者チョコクレイ卿,「ああ、これが女の子がくれたチョコか。\n　あま～～～～～い」,,
41029110,27,1,テンシン,「おお、満足げに消えていきました」,,
41029110,28,1,ペイジン,「これならもう被害者は増えないだろう。\n　一件落着といったところだな」,,
41029110,29,1,オステルリッツ,「どうやら大賢者が消えたので、\n　この書庫も消えるみたいですね」,,
41029110,30,1,シャンハイ,「そうだな」,,
41029110,31,1,オステルリッツ,「オトナ向けの本のコーナー、\n　もっと見ておけばよかったですね」,,
41029110,32,1,シャンハイ,「それはない」,,
41029110,33,1,,幻霧石が生み出した書庫は、\nチョコクレイ卿の消滅とともに消えた。,,
41029110,34,1,,そして森に放り出された瞬間、\n一気に深緑の匂いに包まれた。\nいや、ほんの少しだけチョコレートの香りが鼻腔をくすぐっている。,,
41029110,35,1,シャンハイ,「みんな、今回は本当にありがとう！\n　わたしが戻れたのはみんなのおかげだ」,,
41029110,36,1,ペイジン,「気にするな。\n　シャンハイがピンチなら助けるに決まってる。\n　ただそれだけの話だ」,,
41029110,37,1,テンシン,「そうですよ。\n　私たち、仲間じゃないですか」,,
41029110,38,1,オステルリッツ,「心も身体も重ね合う、\n　素敵なチームワークを拝見させてもらいましたよ」,,
41029110,39,1,ペイジン,「さ、寮に帰ろう。\n　さすがに今日は疲れたからな」,,
41029110,40,1,テンシン,「ハカセ、疲れたなら私がいつでも運んで差し上げますよー♪」,,
41029110,41,1,シャンハイ,「…………」,,
41029110,42,1,,どうしたシャンハイ、\nみんなもう先に行ってしまったぞ？,,
41029110,43,1,シャンハイ,「な、なあ車掌」,,
41029110,44,1,シャンハイ,「そういえばわたしだけ車掌に味見させてなかったよな。\n　だからこれ、あげる」,,
41029110,45,1,,モジモジしながらシャンハイが差し出してきたのは、\n先程彼女が作ったチョコだった。,,
41029110,46,1,シャンハイ,「し、失敗した中でもいちばん形がいいやつだから。\n　味の保証はないけど」,,
41029110,47,1,,ありがとう、シャンハイ。\nさっそくいま食べてもいいか？,,
41029110,48,1,シャンハイ,「ああ、いいぞ。\n　ど、どんな味でも文句は受け付けないからな。\n　あとそのチョコも『義理』だからな！」,,
41029110,49,1,シャンハイ,「ほ、『本命』は今度もっと上手くいったやつをだな……」,,
41029110,50,1,,ん？　なんだ？,,
41029110,51,1,シャンハイ,「なんでもない。\n　いいから早く食べてってば！」,,
41029110,52,1,,顔を真っ赤にしながら、\nシャンハイがこちらに指を突き付けて急かす。\n引っ張りたかったが、これ以上は怒りそうなのでしっかりと戴くことにした。,,
41029110,53,1,,途端に、口の中に優しい甘さが広がった。\nそれは大変だった一日の苦労を報いて余りあるほどに、\n幸せに満ちた味だった。,,
