StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42015210,52,1,弁慶,「や、だからここは異世界って話で……」,,
42015210,53,1,燕,「あ、そうでした……。つい、海外にちょっと来てる感覚に」,,
42015210,54,1,旭,「馴染んでるわね」,,
42015210,55,1,百代,「しかし、美味いごはんだな。パディントン、私のところに嫁に来ないか？」,,
42015210,56,1,由紀江,「だからここ異世界なんですって」,,
42015210,57,1,パディントン,「それに、せっかくお褒めいただいたのに残念ですが、\n　これは私が作ったものではないんです……。\n　オハナさんという、私たちの寮の寮母さんが作ってくださったんですよ」,,
42015210,58,1,ヴィヴィアン,「百代の言うとおり、作るごはんがすっごく美味しいの」,,
42015210,59,1,百代,「ではそのオハナさんは嫁に来てくれるだろうか」,,
42015210,60,1,由紀江,「ううっ、松風……私のツッコミ、聞いてもらえてないみたい……」,,
42015210,61,1,松風,「負けるな、まゆっち！　たぶんこれは天丼ってやつだから、\n　もう１回ツッコんどけ！」,,
42015210,62,1,マルギッテ,「しかし、このまま元の世界に戻れないとなると、\n　お嬢様が気がかりで…クリスお嬢様へ祈願の素振りでもしましょう」,,
42015210,63,1,弁慶,「主ロスが続くと、川神水の消費が激しくて困る。\n　でもその川神水にも限界はある。代わりをみつけないと……」,,
42015210,64,1,旭,「弁慶のそれは川神水への依存を疑った方がいいわね」,,
42015210,65,1,百代,「私だってかわいいワン子にあえなくて寂しいからな、\n　なるはやで帰る方法を探さないと」,,
42015210,66,1,パディントン,「こんな状況なのに、皆さんすごくポジティブなんですね。\n　普通もっと、混乱したりするものなのかなと」,,
42015210,67,1,百代,「ははっ、まあ見ての通り、こういうタフな連中だから。\n　それに……ひとりじゃないし、帰り道探しに大和も奔走してくれてる」,,
42015210,68,1,,大丈夫、自分たちも元に戻る方法を探す協力は惜しまないし、\n滞在中は支援するから。,,
42015210,69,1,百代,「ああ、助かる」,,
42015210,70,1,,それから数日後――,,
42015210,71,1,燕,「戻れる？　ほんとに？」,,
42015210,72,1,パディントン,「はい！　私たちの世界にあるゲートにも似ているので、\n　何かうまく活かせないかと色々、関係者にもあたってみました！」,,
42015210,73,1,ヴィヴィアン,「百代たちが来た、あの場所から戻れるみたい。\n　しばらく待たないといけないみたいけど」,,
42015210,74,1,由紀江,「そうでしたか……！　皆さん、ありがとうございます」,,
42015210,75,1,百代,「そういうことなら、戻るまでの間は約束をきちんと果たさないとな」,,
42015210,76,1,旭,「約束？」,,
42015210,77,1,百代,「車掌たちに、私たちの力を貸してやるってことになってるんだ。\n　戻れる日までずっとここで待ってんのもつまらないし、それに……」,,
42015210,78,1,百代,「こっちも恩返しをしなきゃいけないからな。な、大和」,,
42015210,79,1,,協力してもらえるのはありがたい。百代たちの実力はこの目で見たばかりだ。\nそれなら、任務の合間にはこの世界のいろいろな場所を案内しよう。,,
42015210,80,1,百代,「そうか……じゃあ、今日から私たちもこの列車に乗って、\n　色々な場所に旅をするわけだ」,,
42015210,81,1,燕,「なんかわくわくするね！」,,
42015210,82,1,由紀江,「み、皆さんとの交流を深めるチャンスですね……！」,,
42015210,83,1,弁慶,「川神水に代わる何かを探し出せるといいなぁ……」,,
42015210,84,1,旭,「ふふっ、こんな機会、普通は巡ってこないんだから楽しまないとね」,,
42015210,85,1,マルギッテ,「そうだな。経験からできる限り多くのものを得て、\n　ますますクリスお嬢様のお役に立てるよう励まなくては」,,
42015210,86,1,百代,「なんていっても異世界だからな。\n　私が今まで会ったこともないような、\n　めちゃくちゃ強いやつがいるんだろう？　ゾクゾクする」,,
42015210,87,1,百代,「ってことで、これからもよろしく頼むよ。車掌、みんな。\n　それに――ミストトレイン、おまえもな」,,
