StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41014110,26,1,デトロイト,「アタシも嫌だぜ。\n　せっかく美味しかったで終わろうとしてんだからよ」,,
41014110,27,1,,ブルターニュとレンヌもはっきり断らないものの、\n食べるとは言い出せないようだった。\nサンディエゴは、\nそんなみんなをじっくりと見回し――,,
41014110,28,1,サンディエゴ,「冗談だよ」,,
41014110,29,1,サンディエゴ,「って言っても、まあ信じてもらえないか。\n　じゃあ、あたしがまず食べるから見てなって」,,
41014110,30,1,サンディエゴ,「あむっ……ほら、この通り全然大丈夫――」,,
41014110,31,1,サンディエゴ,「うぐっ！？」,,
41014110,32,1,,急に口元を押さえ、\nテーブルに突っ伏すサンディエゴ。,,
41014110,33,1,デトロイト,「おいサンディエゴ、\n　やっぱり辛いの入ってたんじゃねえか！」,,
41014110,34,1,ブルターニュ,「大丈夫ですか！？\n　しっかりして下さいサンディエゴさん！」,,
41014110,35,1,,だがサンディエゴは何の反応もしない。\nもしかして予想以上に危険なものだったのでは――\n心配したみんながサンディエゴを介抱しようと、\n突っ伏した彼女をテーブルから起こす。,,
41014110,36,1,サンディエゴ,「ばあ」,,
41014110,37,1,,顔を起こしたサンディエゴは、\nいつの間にか用意した赤い塗料で血まみれにした顔を、\nみんなに見せるのだった。,,
41014110,38,1,デトロイト,「おわぁっ！？」,,
41014110,39,1,ドーヴァー,「ぎゃあああああっ！」,,
41014110,40,1,,あまりにも予想外だったのだろう、\nデトロイトは飛び退き、ドーヴァーは飛び出していってしまった。,,
41014110,41,1,ブルターニュ,「こっ、これは想像してませんでした……。\n　ま、まさか、こ、こんなイタズラをなさるとは」,,
41014110,42,1,,ブルターニュも、\n平静を装いつつも声が震えてしまっている。\nそしてレンヌだが――,,
41014110,43,1,レンヌ,「これはこれは……驚きですねえ……」,,
41014110,44,1,サンディエゴ,「この子……できる……！」,,
41014110,45,1,レンヌ,「どぅふ……どぅふふふふふ」,,
41014110,46,1,サンディエゴ,「きひひ……きひひひひひ」,,
41014110,47,1,,２人だけに通じる、\n謎のシンパシーが生まれたようだった。,,
41014110,48,1,サンディエゴ,「それにしても、こんな見事に成功するとは思わなかったよ」,,
41014110,49,1,,サンディエゴ、\nそういうのはお祭りの時にやりなさい……。,,
41014110,50,1,サンディエゴ,「悪いね、どうしても試してみたくなってさ」,,
41014110,51,1,デトロイト,「心配して損したじゃねーか！\n　さすがにみんな怒るぞサンディエゴ！」,,
41014110,52,1,サンディエゴ,「構わないね。\n　あたしはみんなで和気あいあいなんて出来ないしさ」,,
41014110,53,1,サンディエゴ,「だからあたしは、\n　こんな位置にいるのがちょうどいいのさ、きひひ」,,
41014110,54,1,,悪びれもせずにそう言いながら、\nサンディエゴは愉快そうに笑うのだった。,,
