StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42003209,43,1,フェルクリンゲン,「ぐっ……！？」,,
42003209,44,1,,咄嗟にフェルクリンゲンはシンデレラから飛び降りて、\n床をゴロゴロと転がって回避行動。\nだが、彼女以外は反応できず――\nこちらはシンデレラともども、もろに氷柱に殴打されて転倒した。,,
42003209,45,1,フェルクリンゲン,「車掌！ シンデレラ……！？」,,
42003209,46,1,？？？,「ヴァアアアア――」,,
42003209,47,1,,痛みに呻く我々を嘲笑うような調子で、\n何者かが声を発しながら進み出てくる。\nそちらを睨み、フェルクリンゲンが顔をしかめた。,,
42003209,48,1,フェルクリンゲン,「何、こいつ……？」,,
42003209,49,1,,ゆっくりと出現したのは、巨大な女性――のような輪郭の氷像である。\n以前ヴァイカル湖で遭遇した氷の騎士に似ているかもしれない、\nもしかしたら同種の魔物なのだろうか。,,
42003209,50,1,,見上げるほどの巨体だ。女性的な肢体が艶めかしいが、\nなぜか首の中途から切り落とされたかのように頭部が欠落している。\n背中から、翼のように大小無数の氷柱を生やしている。,,
42003209,51,1,,さらに――その氷像めいた存在の、人体ならば頭部があるべき位置に\n禍々しくも美しい『氷の花』が咲いている。\nそれは奇妙に蠢き、異様な刺激臭を漂わせていた。,,
42003209,52,1,,氷の、異形……。\n頭部の欠落が痛々しいその存在は、\n吹雪のごとき声をあげながら徐々に近づいてくる。\nおまけに――。,,
42003209,53,1,フェルクリンゲン,「ムルマンスク！？」,,
42003209,54,1,,暗いのでよくは見えないが、どうもその巨大な氷の女神像――\nと呼ぶべき存在の、頭部があるべき位置に咲いた『氷の花』に\nムルマンスクが囚われているのがわかった。,,
42003209,55,1,氷の女神像,「…………」,,
42003209,56,1,ムルマンスク,「…………」,,
42003209,57,1,,どうもムルマンスクは意識を失っているようで、\n我々が何度も呼びかけても反応してくれない。\n半透明な氷の花びらの隙間に挟まるようにして横たわったまま、\nゆっくりと体温を奪われて冷えていっている。,,
42003209,58,1,シンデレラ,『ぐぐ……。ご注意を、フェルクリンゲンお嬢さま』,,
42003209,59,1,,床に倒れ伏し、苦労して起き上がろうとしながらシンデレラが呻く。,,
42003209,60,1,シンデレラ,『広報部の皆さまの推論によると。\n　この『遊園地』は、おぞましい魔物の巣のようです。\n　その魔物は楽しげな遊園地を構築し、\n　そこに迷いこんだ人々を閉じこめる――』,,
42003209,61,1,シンデレラ,『餌が足りなければ、眷属に命じて子供を攫わせたりもするようです。\n　その後、低温や疲労感などで『客』を弱らせた上で捕食します。\n　なかなか好みにはうるさいようで、\n　餌を半ば意図的に逃がしてしまうこともあるようですが』,,
42003209,62,1,シンデレラ,『そうして逃げた『客』は、\n　氷雪の地の直中にある奇妙な遊園地について吹聴もします。\n　その噂を知り興味を抱いたものたちが、\n　遊園地を探しにきて迷いこむこともあるのでしょう』,,
42003209,63,1,フェルクリンゲン,「ふぅん、人間を捕まえるための蜘蛛の巣ってとこね。\n　あるいは、食虫植物かしら。\n　キショい生態してるじゃない、\n　……そこにいる不気味な氷像が、その魔物ってこと？」,,
42003209,64,1,シンデレラ,『恐らくは。さらに私も魔物ですので、\n　なかなか好ましくはない推測もできるのですが。\n　魔物のなかには胎内に他の生き物を取りこんで、\n　遺伝子などを操作することで――己の眷属を『生産』するものがいます』,,
42003209,65,1,シンデレラ,『恐らくは遊園地に多数、徘徊しているイエティたちは――』,,
42003209,66,1,フェルクリンゲン,「あぁ、もういいわ。\n　あたしは馬鹿じゃないのよ、\n　あんたが言いたいことはわかったから」,,
42003209,67,1,フェルクリンゲン,「ふふ。良かったわねぇムルマンスク、\n　あんたが欲しがってたママができたわよ」,,
42003209,68,1,ムルマンスク,「…………」,,
42003209,69,1,,皮肉めいたことを口にするフェルクリンゲンの正面、\n氷像に咲いた『氷の花』の上でムルマンスクが痙攣する。\nその全身のあちこちには氷の管（雄しべ？）が突き刺さっており、\nそこを中心にして彼女の肉体には変異が生じ始めている。,,
42003209,70,1,,このまま静観していたら、\nムルマンスクは遺伝子を弄られて改変されて――\n毛むくじゃらのイエティに変じてしまうのだろうか。\n当然、そんな最悪の展開は死んでも阻止するが。,,
42003209,71,1,フェルクリンゲン,「車掌、シンデレラ、ちょっと下がってて。\n　あんたたちはさっきの一撃で怪我してるでしょ――\n　まだ無傷で、負傷しても一瞬で治るあたしだけが戦える。\n　だから面倒だけど、あたしがやるわ」,,
42003209,72,1,,これまで見たなかでいちばん真剣な表情をして、\nフェルクリンゲンが格闘の構えを取った。\nそんな彼女の殺気に反応したのか、\n氷の女神像が唸りながら背中の氷柱をそそり立たせる。,,
42003209,73,1,氷の女神像,「ヴァアアアアア――」,,
42003209,74,1,フェルクリンゲン,「無理やりつくった子供でも、親から見たらかわいいのかしらね。\n　生意気に、『うちの子は奪わせない』って態度で威嚇してやがるわ」,,
42003209,75,1,フェルクリンゲン,「でもね。駄目よ、あんたの望みは叶わない。\n　その子はちゃんと、あたしたちが連れて帰るわ。\n　パパやママがいなくっても、あったかい家族がいる居場所へ」,,
42003209,76,1,フェルクリンゲン,「――何か文句ある？」,,
42003210,1,1,氷の女神像,「ヴァアアアアアアア！」,,
42003210,2,1,,フェルクリンゲンが勇ましく歩を踏み出すと同時に、\n氷の女神像が彼女の間近に瞬間移動していた。,,
42003210,3,1,,イエティも鈍重そうな見た目に反した高速移動をしていたが、\nそれ以上だ――恐らくは、\n摩擦係数がほぼ零の氷面を滑って疾走してきたのだ。,,
42003210,4,1,フェルクリンゲン,「――――」,,
42003210,5,1,氷の女神像,「ヴァアアアア！」,,
42003210,6,1,,警句を発する暇もない。\n氷の女神像が耳障りな怒号を発し、\n背中から尖った氷柱を伸ばしてフェルクリンゲンの全身を串刺しにした。\n血しぶきが飛び散って、こちらの顔面すらも熱く濡らした。,,
42003210,7,1,,――フェルクリンゲン！？,,
42003210,8,1,フェルクリンゲン,「あ～あ……。あたし、ほんとに何やってんだか」,,
42003210,9,1,,氷柱で貫かれたまま、フェルクリンゲンが迷子みたいな涙声でぼやいた。,,
42003210,10,1,フェルクリンゲン,「べつに給料も、特別手当ても出ないんだろうに。\n　戦っても疲れるだけで、痛いし面倒だし馬鹿馬鹿しいし……。\n　あたしには何の得もないんだから、いつものように逃げりゃあいいのにね」,,
42003210,11,1,,全身を血で赤く染めながら、\nフェルクリンゲンはピクピクと震える両腕を広げた。\nどう見ても致命傷を負っているのに――\nその声は、小揺るぎもしていない。,,
42003210,12,1,フェルクリンゲン,「つぅかまぁえたぁあ……。\n　お楽しみの時間は終わりよ、クソ玩具」,,
42003210,13,1,,そのままフェルクリンゲンは、\nまるで抱擁するみたいに氷の女神像の背中に手を回す。\n彼女の傷が『旧き偉大なる血』により瞬時に再生し――\nその全身を刺し貫いた氷柱と半ば癒着して、敵をその場に固定する。,,
42003210,14,1,フェルクリンゲン,「ぎゃはははは……♪\n　馬鹿ねぇ、勝ったと思った？　あたしを殺せたって？\n　邪魔者は排除できたから、後は自分好みの子供を生産するだけだって？」,,
42003210,15,1,フェルクリンゲン,「ごめ～ん。残念ねぇ、あんたの望みは叶わないわ。\n　だって、あたしは死なないもん――\n　あんたみたいな雑魚ごときに、このあたしが殺されて堪るもんか」,,
42003210,16,1,フェルクリンゲン,「あたしはまだ、子供のころに夢見たみたいに幸せになれてないんだから。\n　まだまだ、死んでも死にきれないんだから――\n　うっかり貴族のクソ女と結婚した挙げ句に、\n　みんなから嘲笑われながら犬死にしたパパみたいにはならないわ」,,
42003210,17,1,フェルクリンゲン,「そして。あたしはねぇ、絶対に絶対に絶対に……」,,
42003210,18,1,フェルクリンゲン,「――もう二度と、ママみたいには逃げない！」,,
42003210,19,1,,誇り高く叫んで、フェルクリンゲンが両腕に渾身の力をこめる。\nジタバタ暴れる氷の女神像が、\n瞬時にひび割れて――あっさりと砕け散った。,,
42003210,20,1,フェルクリンゲン,「さぁ……。もう閉園時間みたいだし、おうちに帰るわよ」,,
42003210,21,1,,砕けた氷のなかから転がり出てきたムルマンスクを、\n血まみれのフェルクリンゲンが優しく抱き留める。,,
42003210,22,1,,かくして、奇妙な遊園地で巻き起こった異変は解決した。\n遊園地の――『巣』の支配者が倒された直後、\nまさにすべてが夢だったかのように、\n何もかもが溶けて崩れてしまったのだ。,,
42003210,23,1,,同時に充ち満ちていた幻霧も、綺麗さっぱり拭い去られた。\n恐らくは、あの氷の女神像こそが幻霧の発生源だったのだろう。,,
42003210,24,1,カールスルーエ,「非常に残念ですねぇ。魔物さえ排除してしまえば、\n　あの遊園地は我が国における屈指の観光名所になりそうでしたのに。\n　世界で唯一の、何もかもが氷でできた娯楽施設ですよぉ――\n　なかなかボロい商売になりそうだったんですけどねぇ？」,,
42003210,25,1,フュッセン,「金のことしか頭にないのか貴様」,,
42003210,26,1,ライプツィヒ,「上官殿……。本官も流石にその発言はどうかと思います、\n　被害者も出ているんですから不謹慎ですよ」,,
42003210,27,1,カールスルーエ,「いいえ。アイゼングラートが誇る最新医療を施せば、\n　イエティに変えられた子供たちも元に戻せるかもしれません。\n　もしもそれが可能だった場合、\n　今回の事件における『人間の死者』はいなかった――と言えますよねぇ？」,,
42003210,28,1,フュッセン,「ふん。相変わらず、言い逃れの技術ばかりが達者だね」,,
42003210,29,1,,奇妙な遊園地が崩壊した、その日の夕刻である。\n遅れて駆けつけたフュッセンたちにより我々は救助され、\nひとまず彼女の居城へと運ばれて治療などを受けた。,,
42003210,30,1,,きちんとした医療施設で調べないかぎり予断は許されないが、\n全員、無傷とはいかなかったが命を落とすこともなかった。,,
42003210,31,1,,氷の女神像の胎内で全身を弄られていたムルマンスクも、\n幸いなことに、魔物に変じることもなく――\n現在は、豪華なベッドの上で健やかに笑っている。,,
42003210,32,1,ムルマンスク,「えへへ。よかったよ、『ばけもの』にならなくて……。\n　わたしは『ばけもの』でも、『おばけ』でもないもん」,,
42003210,33,1,ムルマンスク,「でも。こんかいは、あんまり『やく』にたてなかったきがするよ。\n　ごめんなさい、『しゃしょう』さん……。\n　わたし『はりきってた』のに、\n　『けっか』をだせなくて『はずかしい』な」,,
42003210,34,1,フュッセン,「否ッ、恥じ入ることなどないのだよムルマンスクたん！\n　ムルマンスクたんは健やかに生きているだけでいいっ、\n　それだけで今日も太陽は昇り世界は輝きに満たされる……☆」,,
42003210,35,1,,頭の悪いことを叫んでいるフュッセンと、\n今回はお役目どおり後方支援に徹してくれた広報部の二人も、\nベッドを囲んで一休みしている。,,
42003210,36,1,,ちょうど夕食時だ。\nフュッセンが我々のために用意していたらしい料理の皿を片手に、\nみんなで休息がてら祝い酒と洒落こんでいる。,,
42003210,37,1,カールスルーエ,「もぐもぐ。意外と料理がお上手なんですねぇ、フュッセンお嬢ちゃま。\n　申し訳ありません――\n　威張ること以外は何もできないんだと思いこんでいました」,,
42003210,38,1,ライプツィヒ,「はい。素晴らしいお味です、ご相伴に与れて光栄であります」,,
42003210,39,1,フュッセン,「ふん。せっかく真心をこめてつくった料理を、\n　腐らせて捨ててしまうのも残念だからね。\n　もっと感謝し、賞賛するがよい――\n　貴様らのような俗物にはもったいないぐらいの、至高の美味だろう？」,,
42003210,40,1,ライプツィヒ,「はい。本官も好きでよく料理をするんですが、\n　とても殿下の腕前には及びませんな。\n　レシピなどを教わりたいものです、\n　故郷の子供たちにも味わわせてあげたい……♪」,,
42003210,41,1,カールスルーエ,「ええ。お嬢ちゃまはお見合いとかに興味ありませんかねぇ、\n　この腕前なら引く手あまたですよぉ？\n　性格にかなり難があるのが残念ですけど、\n　血統が良くて家事もできるならなかなかの優良物件と言えます♪」,,
42003210,42,1,フュッセン,「普段は家事などせんぞ、\n　爬虫類の分際でわりと器用なシンデレラに任せきりなのだよ。\n　ただ今回はアレもそれなりに活躍したからね、\n　叩き起こして料理などをさせるのも酷だろう」,,
42003210,43,1,,ちらりとフュッセンが一瞥した先――\nベッドに寝転んだムルマンスクの枕元で、\n小型のサイズに戻ったシンデレラが丸まって眠っている。\nまだ傷は癒えていないようで、あちこちに包帯が巻かれていた。,,
42003210,44,1,フュッセン,「ふん。下僕を気遣うことも、時には必要なのだよ。\n　……よくやってくれたねシンデレラ、\n　起きたら久しぶりに鱗を磨いてあげよう」,,
42003210,45,1,,フュッセンは驚くほど優しく微笑むと、そっとシンデレラの頭を撫でる。\nだが瞬時に表情を険しくして、ぎりぎりと苛立たしげに歯ぎしりした。,,
42003210,46,1,フュッセン,「……フェルクリンゲンも、今回はがんばったね。\n　恥知らずの、没落貴族なりに」,,
42003210,47,1,フェルクリンゲン,「すう、すう……♪」,,
42003210,48,1,,呼びかけられたフェルクリンゲンは、\nさすがに消耗しきっているのだろう――熟睡しているので返事はしない。\nそんな彼女にムルマンスクがずっと抱きついているのが、\n彼女のことが大好きなフュッセンには気に食わないらしい。,,
42003210,49,1,フュッセン,「フェルクリンゲンのくせに生意気なのだよ、\n　どのような方法でムルマンスクたんに取り入ったのだろうね。\n　あぁ忌々しい、腹が立つね――寝顔に落書きでもしてやろうか」,,
42003210,50,1,ムルマンスク,「ふふ。『ふぇるくりんげん』さんも、\n　おなじようなことを『いって』たよ。\n　やっぱり『きぞく』のひとって、にてるところがあるんだね」,,
42003210,51,1,ムルマンスク,「じゃあ『ふゅっせん』さんも、\n　『こわい』だけのひとじゃないのかなぁ……？」,,
42003210,52,1,フュッセン,「こ、怖いと思われていたのかね！？\n　何故だムルマンスクたんっ、\n　余は常にこのように燃えさかる炎の如き愛を以て接しているというのに！」,,
42003210,53,1,カールスルーエ,「いや、だからそれが重すぎてキモくて怖いのでは？\n　何を愛好しようが個人の自由ですけど、\n　あの遊園地みたいに次々に子供を攫ったりしないでくださいねぇ？」,,
42003210,54,1,ライプツィヒ,「はい。今では我らも同じ特鉄隊の仲間です、\n　殿下を犯罪者として糾弾するのもやや心苦しいですので」,,
42003210,55,1,フュッセン,「誰が犯罪者だっ、貴様らは貴族に対する口の利き方が――」,,
42003210,56,1,,いつまでも姦しく騒いでいるみんなを、\nムルマンスクがどこか微笑ましげに眺めている。\nわざわざ遊園地などに行かなくても、\nこの世には愉快なことが山ほどあるのだ。,,
42003210,57,1,フェルクリンゲン,「むぐ、う……」,,
42003210,58,1,,幸せそうなムルマンスクに密着されたまま、\nフェルクリンゲンがうるさそうに眉をひそめて寝返りを打った。,,
42003210,59,1,フェルクリンゲン,「パパ、ママ――」,,
42003210,60,1,,両親とのかつての思い出を夢に見ているのだろう。\n彼女は目尻に涙を浮かべて、ちいさく寝言を漏らした。,,
42003210,61,1,フェルクリンゲン,「ありがとう、だぁい好きよ……。\n　あたし、ずっと遊園地に来てみたかったの」,,
