StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41004109,19,1,,ホルスたんが木の上までスムーズに\n上昇していったかと思えば、\n次の瞬間、目映い光が当たりを包み込む。,,
41004109,20,1,,この気配は、まさか……。,,
41004109,21,1,にゅ～甘えんぼう将軍,「アマエ……タイ。\n　アマエタイ……ノッ」,,
41004109,22,1,,帰ってきた甘えんぼう将軍である。\n先ほどまでは地に足をつけていたのだが、今度は宙に浮いている。\nホルスたんを牛質に取られていることもあり、\n戦闘に持ち込むのは非常に難しい状況だ。,,
41004109,23,1,シモアマヅ,「あれは、さっきのヘンタイおっぱいロボット。\n　木っ端みじんこにしたはずなのに……」,,
41004109,24,1,トカチ,「元に戻ってるよ～。\n　いつの間に復活したんだろぉ」,,
41004109,25,1,にゅ～甘えんぼう将軍,「ボクノソバニ、ズットイテ。\n　オッパイノンデ、ネンネシタイ……」,,
41004109,26,1,トカチ,「なんか微妙に口調が変わってる？」,,
41004109,27,1,シモアマヅ,「ええ。ついでに知能レベルも低下しているわ」,,
41004109,28,1,アマノハシダテ,「でもでもぉ、さっきより強そうだよねぇ」,,
41004109,29,1,トカチ,「どうしよう。\n　あんなに高いところにいたんじゃ攻撃が届かないよ～」,,
41004109,30,1,シモアマヅ,「確かにこのままじゃ戦えないわ。\n　ホルスたんを地上に降ろしてから、\n　あいつを地面にたたき落としましょう」,,
41004109,31,1,トカチ,「簡単に言うけど、どうやるのさぁ～？」,,
41004109,32,1,シモアマヅ,「オオエ流の地対空戦術を使うわ。\n　滅多にやらない大技だけど、ホルスたんを救うにはこれしかない」,,
41004109,33,1,トカチ,「地対空戦術？\n　オオエ山にはそんな戦術があるの？」,,
41004109,34,1,シモアマヅ,「ええ、オオエ四天王に不可能はないわ。\n　本気を出せばだいたいのことは何とか出来る」,,
41004109,35,1,トカチ,「どうやって？」,,
41004109,36,1,シモアマヅ,「あれを使うのよ」,,
41004109,37,1,,シモアマヅが指さしたのは、ホルスたんの代わりに\nアマノハシダテが引いて遊んでいた甘酒運搬用の荷車だ。,,
41004109,38,1,トカチ,「あれは、荷車だけど……」,,
41004109,39,1,シモアマヅ,「あの荷車を使って私を上まで飛ばしてちょうだい」,,
41004109,40,1,トカチ,「念のためにもう一回きくけど……どうやって？」,,
41004109,41,1,シモアマヅ,「アマノとトカチが一斉に飛び乗ればいけるわ。\n　こう、シーソーの原理で、びよーんって」,,
41004109,42,1,,シモアマヅにしてはなかなか面白いギャグだ。,,
41004109,43,1,シモアマヅ,「ギャグではないわ。\n　私は本気よ」,,
41004109,44,1,アマノハシダテ,「わ～い！　アマちゃん、シーソーだいすき～！」,,
41004109,45,1,トカチ,「確かに、思いっきり飛び乗れば\n　シモアマヅ一人ぐらい浮かせられる気がするけど、\n　びよーんって飛ぶかなぁ……」,,
41004109,46,1,シモアマヅ,「大丈夫。私を信じて」,,
41004109,47,1,にゅう甘えんぼう将軍,「ナニヲコソコソ、シテルンダッ？\n　ボクハ……コノオネエチャンニ、アマエルンダ」,,
41004109,48,1,トカチ,「モタモタしてるとホルスたんがさらわれちゃう！\n　アマノハシダテ、そこの木の上に乗って。\n　せーので一緒に飛び降りて、シモアマヅをとばすよ」,,
41004109,49,1,アマノハシダテ,「おっけおっけ～♪」,,
41004109,50,1,トカチ,「シモアマヅも、準備はいい？」,,
41004109,51,1,シモアマヅ,「バッチリよ。月まで飛んでみせるわ」,,
41004109,52,1,トカチ,「それじゃいくよ」,,
41004109,53,1,トカチ,「せーのっ！」,,
41004109,54,1,,木の上からトカチとアマノハシダテが、\nシモアマヅが乗る荷車めがけて全力ジャンプ。\n二人はほぼ同時に荷車の引き手部分にに飛び降りた。\nその反対側、荷台の端に乗っていたシモアマヅはというと……。,,
41004109,55,1,,――面白いほどよく飛んだ。,,
41004109,56,1,シモアマヅ,「オオエ流地対空術『ろりっ娘メッソー』！」,,
41004109,57,1,にゅう甘えんぼう将軍,「グワーーーッ！」,,
41004109,58,1,シモアマヅ,「アマノ！　トカチ！\n　ホルスたんを受け止めて！」,,
41004109,59,1,トカチ,「任せて！」,,
41004109,60,1,アマノハシダテ,「お姫さま抱っこしてあげる～！」,,
41004109,61,1,はっぴぃ乳牛ホルスたん,「ン゛モ゛ッ♪」,,
41004109,62,1,,何だ、この光景は。いったい何が起こっているんだ。\nシモアマヅが弾丸のように上空へ射出され、\n空中の甘えんぼう将軍を打ち抜いた。\nかと思えば、地面に落下した乳牛をたった二人でキャッチした……だと？,,
41004109,63,1,,ニシキ女子、おそるべし……。,,
41004109,64,1,トカチ,「お、重っ……」,,
41004109,65,1,アマノハシダテ,「そう？　アマちゃんは一人でも持てるよ～？」,,
41004109,66,1,トカチ,「話の流れでやっちゃったけど、\n　冷静に考えたら無茶な作戦だよね、これ……。\n　アマノハシダテがいなかったら落としちゃってたよ」,,
41004109,67,1,シモアマヅ,「細かいことはいいのよ。ホルスたんは無事。\n　そしてあのヘンタイおっぱいロボットはご覧の通り、\n　顔面から地面に落下したわ」,,
41004109,68,1,にゅう甘えんぼう将軍,「ム、ムチャクチャダ……」,,
41004109,69,1,シモアマヅ,「私たちが余計な力を注いでしまったから\n　随分と頑丈な体になってしまったようね。\n　バラバラになった体も、完璧に復元されているし、\n　これは本気でたたき壊さないと何度でも蘇るわ」,,
41004109,70,1,トカチ,「そうだね。\n　甘い考えは捨てないとね」,,
41004109,71,1,にゅう甘えんぼう将軍,「コウナッタラ……」,,
41004109,72,1,にゅう甘えんぼう将軍,「カカッテコイヤァーー！」,,
41004110,1,1,にゅう甘えんぼう将軍,「ハアッ、ハアッ……ハッ」,,
41004110,2,1,にゅう甘えんぼう将軍,「ハッピーニュウイヤァーッ！！」,,
41004110,3,1,,,,
41004110,3,2,トカチ,「今度こそ完全にばいばいだねぇ」,,
41004110,4,1,シモアマヅ,「とどめを刺す瞬間、呪術で奴の能力を封じたわ。\n　これで再生も合体もできないし、\n　何か他の媒体に魂を移すこともできないはずよ」,,
41004110,5,1,はっぴぃ乳牛ホルスたん,「ンモッ♪　ンモモ～ッ♪」,,
41004110,6,1,トカチ,「うん、ホルスたんも安心したって言ってる」,,
41004110,7,1,アマノハシダテ,「言ってる～♪」,,
41004110,8,1,パディントン,「これで怪しい声も聞こえなくなりますね。\n　胸に悩みを抱える女性が騙される心配もないです」,,
41004110,9,1,パディントン,「神の名を語り、人の弱みにつけ込んで、\n　自分の欲求を満たそうだなんて、サイテーなモンスターでしたね」,,
41004110,10,1,シモアマヅ,「改めて考えると、モンスターというには\n　少々自我が強すぎる相手だったわね。\n　ふだんあまり見られないタイプの敵だったわ」,,
41004110,11,1,ちち神,「あれは、人の煩悩が生み出した魔物。\n　魔物が人の思念を吸い、乳まで吸おうとした悪質なモノです」,,
41004110,12,1,トカチ,「今の声は？」,,
41004110,13,1,シモアマヅ,「わからない。けどすぐ近くで聞こえたわ。\n　女の人の声だったわね」,,
41004110,14,1,ゴッド乳牛ホルスたん？,「私はちち神。\n　すべての女性の胸に宿りし、全乳全乳の神です」,,
41004110,15,1,トカチ,「わーっ！　ホルスたんが喋った！」,,
41004110,16,1,シモアマヅ,「トカチ、落ち着いて。\n　これはホルスたんの声ではないわ。\n　何者かがホルスたんの体に乗り移ってるのよ」,,
41004110,17,1,アマノハシダテ,「ちち神さまって言ったよね？\n　こんどは本物？　それともニセモノ～？」,,
41004110,18,1,ちち神,「胸に手を当てて考えてください。\n　やわらかく、あたたかな心が、あなたを真実へと導くでしょう」,,
41004110,19,1,アマノハシダテ,「おっぱいにさわるの？」,,
41004110,20,1,アマノハシダテ,「うん！　やわらくて、あたたかい！」,,
41004110,21,1,ちち神,「あの魔物は太古の昔にこの地で封じられしモノ。\n　長いあいだ私が守り続けていましたが、\n　幻霧のせいで邪気が集まり、あのモノを復活させてしまいました」,,
41004110,22,1,シモアマヅ,（言ってることは本当の神さまっぽいけど、\n　顔のインパクトが強すぎて内容が入ってこない……）,,
41004110,23,1,ちち神,「あのモノは女性と、女性の胸が大好きなのです。\n　母の愛を求め、母性あふれる女性をここに呼び寄せた」,,
41004110,24,1,ちち神,「トカチ、シモアマヅ、アマノハシダテ。それと、この牛」,,
41004110,25,1,シモアマヅ,（いま、ホルスたんのことを『この牛』って言った？\n　いちいち突っ込んでられないわよ）,,
41004110,26,1,ちち神,「あなたたちには、人を包み込む包容力があります。\n　それゆえ、甘えんぼうの魂に呼び寄せられたのです」,,
41004110,27,1,ちち神,「そして私も、あなたたちの母性と『乳力』に頼った。\n　私が守るこの地と、神殿と、そこに訪れる多くの人を救うために」,,
41004110,28,1,ちち神,「ありがとう。優しき乙女たち。\n　今後も何かあれば、ちち神神殿を訪ねなさい。\n　やわらかく、あたたかな心を、いつまでも大切に」,,
41004110,29,1,トカチ,「ちち神さま……」,,
41004110,30,1,はっぴぃ乳牛ホルスたん,「……ンモッ？」,,
41004110,31,1,トカチ,「そっか。もういないのか」,,
41004110,32,1,はっぴぃ乳牛ホルスたん,「ンモ～ッ♪」,,
41004110,33,1,,トカチたちの活躍により、ちち神神殿に現れた\n悪しきモノは完全にこの世から消滅した。,,
41004110,34,1,,ホルスたんの体に降臨した『ちち神さま』が本物かどうか、\nそれについてはハッキリとしたことはわからない。\nだが、トカチ、シモアマヅ、アマノハシダテの三人は、\n皆それぞれの胸に手を当て、そのやわらかさと温もりを感じ取っていた。,,
41004110,35,1,トカチ,「母性、か。\n　ぼくもいつか、お母さんになれるかな」,,
41004110,36,1,シモアマヅ,「トカチにその気があればなれるんじゃない？\n　あなた、とてもいいお母さんになれそうよ。\n　たくさんお乳も出るだろうし」,,
41004110,37,1,トカチ,「シモアマヅこそ、いいお母さんになりそうだよ。\n　甘えんぼうでも、暴れんぼうでも、\n　ちゃんといい方向に導いてあげられそう」,,
41004110,38,1,シモアマヅ,「まあね。甘えんぼうと暴れんぼうの\n　両方を兼ね備えた大きな娘をお世話しているから」,,
41004110,39,1,アマノハシダテ,「それってアマちゃんのことー？」,,
41004110,40,1,シモアマヅ,「ふふ、あなた以外に誰がいるの？」,,
41004110,41,1,アマノハシダテ,「じゃあ、アマちゃんとしゃしょうさんの子供が生まれたら\n　シモアマヅのことも『おばあちゃん』って呼んでもらおうね～」,,
41004110,42,1,シモアマヅ,「え、それはどういうこと？」,,
41004110,43,1,シモアマヅ,「車掌さん？　あなたまさか……？」,,
41004110,44,1,,ないないないない。\n落ち着けシモアマヅ。闘気が、闘気がだだ漏れだぞ。\nアマノハシダテが言ったのは将来そうなったら、\nという仮定の話だ。いま現在のことを言っているわけではない。,,
41004110,45,1,トカチ,「ははは、にぎやかな家族になりそうだね～」,,
41004110,46,1,はっぴぃ乳牛ホルスたん,「ンモ～っ♪」,,
41004110,47,1,トカチ,「うん。それじゃあ早く神殿に戻って、\n　みんなに甘酒を配ろうか」,,
41004110,48,1,パディントン,「トカチさん、アマノハシダテさんに\n　乳力があるのは当然ですが、\n　胸の小さなシモアマヅさんにも確かな母性があった、というわけですね」,,
41004110,49,1,パディントン,「……」,,
41004110,50,1,パディントン,「あのっ！　私はっ！？」,,
41004110,51,1,,――fin。,,
